date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-04-19,1.0099999999999999e-06,1.05e-06,8.199999999999999e-07,9.199999999999999e-07,918236010.14443,859.99247472,9.3e-07,0.0011177393397818999
2017-04-20,9.5e-07,1.05e-06,8.1e-07,1.0099999999999999e-06,854119667.69042,792.07397347,9.199999999999999e-07,0.0011266457391236
2017-04-21,9.699999999999998e-07,1.12e-06,8.699999999999999e-07,9.5e-07,1284426233.4683,1282.74488333,9.9e-07,0.0012318978576068998
2017-04-22,9.4e-07,1.02e-06,9e-07,9.699999999999998e-07,732898893.30083,709.22922555,9.6e-07,0.001186833080208
2017-04-23,8.699999999999999e-07,9.6e-07,8e-07,9.3e-07,681856628.71636,610.96406232,8.9e-07,0.00110450206484445
2017-04-24,9.199999999999999e-07,9.3e-07,8.499999999999999e-07,8.699999999999999e-07,385974099.01087,343.37943325,8.8e-07,0.0010976381401414
2017-04-25,8.699999999999999e-07,9.199999999999999e-07,8.499999999999999e-07,9.1e-07,297324015.20073,262.31724818,8.8e-07,0.0011171370754368
2017-04-26,8.3e-07,9e-07,8.199999999999999e-07,8.699999999999999e-07,350806281.38341,302.21176628,8.599999999999999e-07,0.0011145593070442498
2017-04-27,7.799999999999999e-07,8.599999999999999e-07,7.3e-07,8.199999999999999e-07,639800463.16206,506.28944931,7.9e-07,0.001045437234111725
2017-04-28,8.3e-07,9.5e-07,7.5e-07,7.799999999999999e-07,1141645614.4543,975.1787452,8.499999999999999e-07,0.001127946784569
2017-04-29,8.1e-07,8.699999999999999e-07,8e-07,8.3e-07,498605144.8944,412.87345949,8.199999999999999e-07,0.0010978511042368997
2017-04-30,8.1e-07,8.599999999999999e-07,7.9e-07,8.199999999999999e-07,406452844.95168,337.46944377,8.3e-07,0.001112593498673625
2017-05-01,7.3e-07,8.3e-07,6.3e-07,8.1e-07,578837070.89462,438.18556777,7.5e-07,0.0010529318828681252
2017-05-02,6.9e-07,7.5e-07,6e-07,7.4e-07,399891480.76842,267.58661456,6.599999999999999e-07,0.0009546550656818998
2017-05-03,7e-07,7.799999999999999e-07,6.4e-07,6.9e-07,558865662.8738,393.2433506,7e-07,0.0010367440460615
2017-05-04,7.1e-07,7.2e-07,6.499999999999999e-07,7e-07,468203525.66532,321.59635226,6.8e-07,0.0010564726224141
2017-05-05,8.699999999999999e-07,9.1e-07,6.9e-07,7e-07,1459435040.3795,1205.60964391,8.199999999999999e-07,0.0012803304133923495
2017-05-06,1.2299999999999999e-06,1.34e-06,8.599999999999999e-07,8.699999999999999e-07,3797260749.374,4443.90340805,1.1699999999999998e-06,0.0018254134182053249
2017-05-07,1.09e-06,1.2499999999999999e-06,8.8e-07,1.2299999999999999e-06,1771137878.6049,2030.88360382,1.14e-06,0.0017758541589881999
2017-05-08,1.26e-06,1.49e-06,9.6e-07,1.08e-06,1943294867.6448,2471.38499375,1.27e-06,0.002043291519501625
2017-05-09,1.0299999999999999e-06,1.4e-06,9.1e-07,1.26e-06,1045310687.5649,1157.66311631,1.1e-06,0.0018877012278630003
2017-05-10,1.05e-06,1.1299999999999998e-06,9.6e-07,1.0299999999999999e-06,486426974.26734,512.91041955,1.05e-06,0.0018412446084479998
2017-05-11,9.9e-07,1.08e-06,9.3e-07,1.05e-06,512959165.01464,502.85168345,9.8e-07,0.0017993546929049998
2017-05-12,1.1e-06,1.2e-06,9.5e-07,9.9e-07,615566782.81076,662.10906161,1.07e-06,0.0018688128989465499
2017-05-13,1.1e-06,1.1899999999999998e-06,1.02e-06,1.11e-06,429544630.24304,466.48123517,1.08e-06,0.0018381345349932
2017-05-14,1.12e-06,1.1899999999999998e-06,1.04e-06,1.1e-06,517012374.09567,581.02033633,1.12e-06,0.0020047932264388
2017-05-15,1.1499999999999998e-06,1.18e-06,1.09e-06,1.12e-06,336792626.04054,383.24270188,1.1299999999999998e-06,0.0019643624395757247
2017-05-16,3.62e-06,3.93e-06,1.12e-06,1.1499999999999998e-06,7337143651.8436,16962.18796875,2.31e-06,0.004000055815457625
2017-05-17,4.01e-06,4.65e-06,2.33e-06,3.62e-06,6063814583.5648,22069.99818331,3.6299999999999995e-06,0.006558154986904949
2017-05-18,3.2999999999999997e-06,4.2099999999999995e-06,2.7699999999999997e-06,4.01e-06,2996251457.6214,10417.13291766,3.4700000000000002e-06,0.006411075581565025
2017-05-19,3.35e-06,3.7999999999999996e-06,2.8999999999999998e-06,3.2999999999999997e-06,1696676653.7997,5494.98947268,3.23e-06,0.0062374651597549005
2017-05-20,5.9e-06,6.69e-06,3.2e-06,3.35e-06,3915783598.3559,20018.50207335,5.11e-06,0.0101775140836215
2017-05-21,8.74e-06,9.699999999999999e-06,5.549999999999999e-06,5.9e-06,3698589852.3147,29794.946428,8.050000000000001e-06,0.016363046525490876
2017-05-22,6.86e-06,9e-06,4.96e-06,8.74e-06,1714493855.5401,11866.60388096,6.92e-06,0.0147188583750912
2017-05-23,7.349999999999999e-06,7.96e-06,6.2e-06,6.82e-06,1328141368.6003,9363.97198225,7.049999999999999e-06,0.01549689067766775
2017-05-24,6.05e-06,7.769999999999998e-06,5.6299999999999995e-06,7.349999999999999e-06,924841780.13818,6377.7988511,6.889999999999999e-06,0.016278553355068875
2017-05-25,6.99e-06,7.259999999999999e-06,4.71e-06,6.04e-06,1090509891.9688,6367.85572512,5.83e-06,0.014714536956028252
2017-05-26,6.099999999999999e-06,7.2e-06,5.75e-06,7e-06,801694535.23788,5271.18011492,6.57e-06,0.015396294774670425
2017-05-27,5.7e-06,6.4e-06,4.41e-06,6.099999999999999e-06,730283205.21227,3966.68804821,5.43e-06,0.011203343609805523
2017-05-28,6.21e-06,6.75e-06,5.56e-06,5.69e-06,629677589.16546,3910.9366127,6.21e-06,0.013618611031386823
2017-05-29,6.92e-06,6.969999999999999e-06,6.019999999999999e-06,6.2e-06,619031608.00363,4028.77394723,6.5e-06,0.014609636925649998
2017-05-30,7.68e-06,8.85e-06,6.879999999999999e-06,6.93e-06,1813449742.763,14290.411319,7.879999999999999e-06,0.0177579844485648
2017-05-31,7.78e-06,8.239999999999999e-06,7.2199999999999995e-06,7.68e-06,762722510.98872,5933.36944566,7.769999999999998e-06,0.01747783964453992
2017-06-01,8.85e-06,9.45e-06,7.54e-06,7.78e-06,1179183707.656,10159.0761419,8.609999999999999e-06,0.020605876245975825
2017-06-02,1.2770000000000003e-05,1.4240000000000001e-05,8.8e-06,8.85e-06,2877423521.9134,34043.72164966,1.1830000000000002e-05,0.028695657290092977
2017-06-03,1.86e-05,2.6690000000000004e-05,1.2010000000000002e-05,1.2770000000000003e-05,4036247816.2432,78472.88764773,1.944e-05,0.049063274650789204
2017-06-04,1.976e-05,2.3740000000000003e-05,1.588e-05,1.86e-05,2450649554.9131,47680.13436979,1.9450000000000002e-05,0.0489866314512315
2017-06-05,1.8970000000000003e-05,2.1880000000000004e-05,1.8500000000000002e-05,1.976e-05,1207396630.0578,24280.38313596,2.01e-05,0.052378591083591004
2017-06-06,1.9010000000000003e-05,1.965e-05,1.6400000000000002e-05,1.8990000000000003e-05,1088238800.1977,19610.10874925,1.802e-05,0.050747948040662204
2017-06-07,1.819e-05,2.0470000000000002e-05,1.766e-05,1.9010000000000003e-05,640965411.03351,12186.51821557,1.9010000000000003e-05,0.05297014528689094
2017-06-08,2.1770000000000003e-05,2.358e-05,1.79e-05,1.819e-05,1188674251.1362,24389.4968194,2.0510000000000002e-05,0.05632838368295915
2017-06-09,1.7530000000000003e-05,2.2880000000000005e-05,1.6400000000000002e-05,2.1770000000000003e-05,1572630030.8205,30586.16431169,1.944e-05,0.0549391611477618
2017-06-10,1.1580000000000001e-05,1.798e-05,1.1550000000000001e-05,1.755e-05,1944297422.0783,28564.32799219,1.4690000000000002e-05,0.04198015767934561
2017-06-11,1.1050000000000001e-05,1.3780000000000002e-05,9.519999999999999e-06,1.1580000000000001e-05,1509610235.0523,17391.46548753,1.152e-05,0.0334493917574976
2017-06-12,1.0850000000000001e-05,1.27e-05,9.98e-06,1.1060000000000003e-05,1019602306.8397,11369.75454715,1.1150000000000002e-05,0.031030540358485008
2017-06-13,1.3450000000000002e-05,1.45e-05,1.037e-05,1.0850000000000001e-05,1639321733.2376,20950.10916051,1.2770000000000003e-05,0.03460314485536911
2017-06-14,1.188e-05,1.3950000000000002e-05,1.17e-05,1.3440000000000002e-05,669544607.95739,8543.35061467,1.275e-05,0.033182524920285
2017-06-15,1.2100000000000001e-05,1.2370000000000002e-05,1.1040000000000001e-05,1.184e-05,430748403.65462,5070.79071108,1.177e-05,0.027304435066569842
2017-06-16,1.1850000000000002e-05,1.2330000000000002e-05,1.156e-05,1.2100000000000001e-05,302503952.15175,3608.0797842,1.1920000000000001e-05,0.029131006882892004
2017-06-17,1.134e-05,1.1890000000000001e-05,1.1150000000000002e-05,1.1830000000000002e-05,319845163.03685,3663.12031413,1.145e-05,0.0293389578297345
2017-06-18,1.1170000000000001e-05,1.148e-05,1.1100000000000002e-05,1.1350000000000001e-05,225540287.72814,2541.91526224,1.127e-05,0.028835175630850172
2017-06-19,1.1230000000000001e-05,1.134e-05,1.0860000000000001e-05,1.1160000000000002e-05,364190001.51082,4043.14366321,1.1100000000000002e-05,0.028354118332093007
2017-06-20,1.111e-05,1.2940000000000001e-05,1.0520000000000001e-05,1.125e-05,823164254.55898,9822.89355212,1.1930000000000001e-05,0.03188578412860914
2017-06-21,1.0840000000000001e-05,1.147e-05,1.0580000000000002e-05,1.111e-05,285962362.54345,3151.98781832,1.1020000000000001e-05,0.029625323508968404
2017-06-22,1.0420000000000002e-05,1.1200000000000001e-05,1.025e-05,1.0820000000000001e-05,199793698.72684,2154.13104094,1.0780000000000002e-05,0.028828880990509603
2017-06-23,1.0640000000000001e-05,1.1120000000000002e-05,1.031e-05,1.04e-05,222792347.57399,2365.35030444,1.061e-05,0.028707719302020037
2017-06-24,1.023e-05,1.079e-05,9.800000000000001e-06,1.0640000000000001e-05,274277581.0576,2822.81139868,1.029e-05,0.0268778835035536
2017-06-25,8.9e-06,1.038e-05,8.33e-06,1.023e-05,291958065.96382,2760.68496726,9.45e-06,0.023901476543941497
2017-06-26,8.19e-06,9.499999999999999e-06,7.15e-06,8.949999999999999e-06,461183252.8218,3799.35096386,8.23e-06,0.019952824148988833
2017-06-27,8.220000000000001e-06,9.499999999999999e-06,7.499999999999999e-06,8.220000000000001e-06,354448766.9508,2861.64735465,8.07e-06,0.019297566141017006
2017-06-28,8.439999999999999e-06,8.949999999999999e-06,7.79e-06,8.23e-06,297679725.52648,2508.74425287,8.419999999999999e-06,0.0213417708902266
2017-06-29,7.75e-06,8.53e-06,7.64e-06,8.429999999999999e-06,219577443.09506,1762.83165995,8.02e-06,0.020485196249724065
2017-06-30,7.4e-06,7.9e-06,7.11e-06,7.74e-06,258257272.67184,1930.07920613,7.47e-06,0.0187376244465735
2017-07-01,6.93e-06,7.53e-06,6.53e-06,7.41e-06,192711333.6935,1369.89883134,7.099999999999999e-06,0.017346616069229666
2017-07-02,6.98e-06,7e-06,5.0999999999999995e-06,6.9400000000000005e-06,316662888.36049,2000.2638614,6.31e-06,0.015467830937774
2017-07-03,7.54e-06,8.279999999999999e-06,6.99e-06,6.99e-06,651168979.61989,5025.26592855,7.709999999999999e-06,0.019496865544006498
2017-07-04,7.11e-06,7.54e-06,6.5e-06,7.54e-06,121062678.49678,854.8702309,7.059999999999999e-06,0.0183489674873334
2017-07-05,6.53e-06,7.139999999999999e-06,6.5e-06,6.889999999999999e-06,110167818.9052,747.1498541,6.78e-06,0.0174699638054102
2017-07-06,6.93e-06,7.69e-06,6.31e-06,6.54e-06,343647627.90226,2406.10501103,7e-06,0.01815087343176333
2017-07-07,6.19e-06,7.19e-06,5.88e-06,6.91e-06,263282107.03018,1707.28560129,6.48e-06,0.0164334926305728
2017-07-08,6.21e-06,6.31e-06,5.7999999999999995e-06,6.169999999999999e-06,148934716.31811,901.81733755,6.05e-06,0.0152084501493155
2017-07-09,5.9e-06,6.49e-06,5.87e-06,6.21e-06,121701965.08562,750.65713912,6.1599999999999995e-06,0.0156412607930656
2017-07-10,4.2999999999999995e-06,5.94e-06,3.98e-06,5.8899999999999995e-06,489189293.62551,2414.9906368,4.929999999999999e-06,0.011882677285538231
2017-07-11,4.8e-06,5.24e-06,3.64e-06,4.2999999999999995e-06,526934202.6082,2256.33076473,4.28e-06,0.010010528394494931
2017-07-12,5.56e-06,5.67e-06,4.34e-06,4.8299999999999995e-06,487875507.04915,2456.71570331,5.03e-06,0.011817309520294
2017-07-13,5.07e-06,6.45e-06,4.71e-06,5.56e-06,569785831.38172,3124.18402522,5.48e-06,0.0129430634285416
2017-07-14,4.86e-06,5.1799999999999995e-06,4.48e-06,5.07e-06,284030983.7458,1364.71221133,4.8e-06,0.010770081923496001
2017-07-15,4.95e-06,5.25e-06,4.64e-06,4.849999999999999e-06,260058390.24894,1288.12534761,4.95e-06,0.010199554881516
2017-07-16,4.8200000000000004e-06,5.0899999999999995e-06,4.2999999999999995e-06,4.95e-06,236907037.06965,1113.3070671,4.69e-06,0.0089622532406001
2017-07-17,4.9000000000000005e-06,4.9999999999999996e-06,4.56e-06,4.8e-06,189112221.71239,905.46880093,4.78e-06,0.009895868916115548
2017-07-18,4.91e-06,5.389999999999999e-06,4.65e-06,4.88e-06,283331103.10695,1408.19476223,4.97e-06,0.011388175466701426
2017-07-19,4.62e-06,5.1799999999999995e-06,4.599999999999999e-06,4.89e-06,168752396.74151,835.26463499,4.94e-06,0.01137933348129955
2017-07-20,4.219999999999999e-06,4.97e-06,4.1900000000000005e-06,4.62e-06,243485358.72573,1121.3632537,4.599999999999999e-06,0.011957377867174998
2017-07-21,4.44e-06,4.79e-06,4.1900000000000005e-06,4.219999999999999e-06,171015889.43135,762.35281984,4.45e-06,0.012136066174677499
2017-07-22,5.25e-06,5.36e-06,4.309999999999999e-06,4.43e-06,261087367.99948,1245.59765552,4.769999999999999e-06,0.013306265270783097
2017-07-23,7.17e-06,7.4e-06,5.11e-06,5.24e-06,1463205362.9755,9445.21532169,6.45e-06,0.017828973642145123
2017-07-24,7.92e-06,8.390000000000001e-06,6.3299999999999995e-06,7.179999999999999e-06,1171059210.7401,8828.10586157,7.53e-06,0.020760727904759326
2017-07-25,6.799999999999999e-06,8.17e-06,6.019999999999999e-06,7.92e-06,1143339808.0305,7893.30891609,6.9e-06,0.017864956657632
2017-07-26,6.9e-06,7.44e-06,6.48e-06,6.789999999999999e-06,569486396.36351,3966.22797784,6.9599999999999994e-06,0.017336678950027797
2017-07-27,6.259999999999999e-06,6.9e-06,6.169999999999999e-06,6.9e-06,224370294.46716,1472.29109954,6.56e-06,0.0169170725088952
2017-07-28,5.4e-06,6.31e-06,5.0899999999999995e-06,6.2399999999999995e-06,615884651.91109,3464.72914977,5.6199999999999996e-06,0.015439455918855247
2017-07-29,6.549999999999999e-06,6.629999999999999e-06,5.28e-06,5.389999999999999e-06,349893687.59742,2077.33645527,5.929999999999999e-06,0.016110488587990423
2017-07-30,5.87e-06,6.789999999999999e-06,5.81e-06,6.56e-06,330000621.76932,2071.49769416,6.269999999999999e-06,0.016815799943869572
2017-07-31,5.79e-06,6.19e-06,5.56e-06,5.87e-06,187127537.87534,1094.63259642,5.84e-06,0.0162991400278306
2017-08-01,7.019999999999999e-06,7.55e-06,5.7199999999999994e-06,5.79e-06,648534833.49834,4312.55580048,6.639999999999999e-06,0.0183679639112284
2017-08-02,6.93e-06,7.4e-06,6.75e-06,7.0399999999999995e-06,392328023.85201,2785.82316136,7.099999999999999e-06,0.019235631540935497
2017-08-03,6.8699999999999994e-06,7.12e-06,6.73e-06,6.889999999999999e-06,158971958.6516,1099.30057334,6.91e-06,0.0190332512816744
2017-08-04,6.57e-06,7.099999999999999e-06,6.45e-06,6.8699999999999994e-06,217379579.83027,1471.95920078,6.7699999999999996e-06,0.019211572508598323
2017-08-05,6.13e-06,6.57e-06,5.82e-06,6.549999999999999e-06,249830164.00327,1549.82479695,6.2e-06,0.019600215802109498
2017-08-06,5.8899999999999995e-06,6.549999999999999e-06,5.849999999999999e-06,6.13e-06,165022488.05834,1018.8922894,6.169999999999999e-06,0.019968548815162947
2017-08-07,5.43e-06,6.009999999999999e-06,5.42e-06,5.9e-06,240516240.64545,1358.13877513,5.639999999999999e-06,0.0188106360983691
2017-08-08,5.68e-06,5.7099999999999995e-06,5.139999999999999e-06,5.42e-06,230484201.16886,1247.41113492,5.41e-06,0.018503318610308548
2017-08-09,5.299999999999999e-06,5.7199999999999994e-06,5.21e-06,5.639999999999999e-06,153187321.42756,842.23752633,5.49e-06,0.01830699418281975
2017-08-10,4.519999999999999e-06,5.379999999999999e-06,4.34e-06,5.299999999999999e-06,308047671.45032,1526.15595285,4.95e-06,0.016852291564605753
2017-08-11,4.599999999999999e-06,4.95e-06,4.219999999999999e-06,4.509999999999999e-06,287479455.1819,1302.23801336,4.519999999999999e-06,0.015951862734671498
2017-08-12,4.16e-06,4.71e-06,4.139999999999999e-06,4.589999999999999e-06,80636001.459573,356.99667586,4.42e-06,0.016831312752896198
2017-08-13,3.3999999999999996e-06,3.9e-06,3.11e-06,3.9e-06,283616083.57859,989.19864775,3.4799999999999997e-06,0.014006382196739699
2017-08-14,2.92e-06,3.53e-06,2.92e-06,3.38e-06,144583685.7134,474.08052741,3.27e-06,0.013770060958475326
2017-08-15,3.4799999999999997e-06,4.2099999999999995e-06,2.56e-06,2.7299999999999997e-06,907188839.68588,3172.26764542,3.49e-06,0.014404310083934878
2017-08-16,3.11e-06,3.9e-06,3.0799999999999997e-06,3.4700000000000002e-06,455870932.19811,1558.65088336,3.41e-06,0.014291651382167226
2017-08-17,3.0399999999999997e-06,3.29e-06,2.91e-06,3.11e-06,344436280.18291,1059.70829075,3.07e-06,0.01331901644605235
2017-08-18,3.06e-06,3.2e-06,2.93e-06,3.02e-06,251632172.97494,774.29243013,3.07e-06,0.012830786295683448
2017-08-19,2.89e-06,3.0799999999999997e-06,2.6099999999999996e-06,3.0399999999999997e-06,309702614.33609,873.77337465,2.82e-06,0.0114923752241535
2017-08-20,3.7099999999999996e-06,3.84e-06,2.7299999999999997e-06,2.88e-06,571418500.49898,1912.75177459,3.3399999999999998e-06,0.013672035539620047
2017-08-21,3.39e-06,3.969999999999999e-06,3.0399999999999997e-06,3.7e-06,446577818.52388,1542.06903866,3.45e-06,0.013869741583373625
2017-08-22,3.25e-06,3.45e-06,3.15e-06,3.38e-06,259981694.84549,853.44436811,3.28e-06,0.012798724488761
2017-08-23,3.16e-06,3.28e-06,3.1e-06,3.25e-06,218718569.01706,696.36746158,3.18e-06,0.0132145351149303
2017-08-24,3.06e-06,3.46e-06,2.96e-06,3.18e-06,284383279.21366,911.22547549,3.2e-06,0.013493297586984001
2017-08-25,2.93e-06,3.07e-06,2.82e-06,3.06e-06,156845126.61754,465.8932364,2.9699999999999995e-06,0.012971108926219948
2017-08-26,3.0499999999999996e-06,3.06e-06,2.89e-06,2.94e-06,110481986.43528,330.96547293,2.99e-06,0.0128992775418689
2017-08-27,3.14e-06,3.23e-06,2.92e-06,3.0399999999999997e-06,171341772.12297,523.56312889,3.0499999999999996e-06,0.013249702571458875
2017-08-28,3.5899999999999995e-06,3.7e-06,3.07e-06,3.14e-06,458622924.70811,1569.81039459,3.42e-06,0.0147133087598205
2017-08-29,3.6699999999999996e-06,3.68e-06,3.2e-06,3.5899999999999995e-06,405837302.50965,1407.00331662,3.46e-06,0.01559655551471365
2017-08-30,4.43e-06,4.56e-06,3.6099999999999997e-06,3.6699999999999996e-06,616849481.80438,2493.98670135,4.0399999999999994e-06,0.018471247621749298
2017-08-31,4.03e-06,4.589999999999999e-06,3.7800000000000002e-06,4.44e-06,402468004.55316,1645.7409618,4.08e-06,0.019110562875007803
2017-09-01,5.059999999999999e-06,5.28e-06,3.92e-06,4.03e-06,541214419.80128,2467.87912915,4.55e-06,0.0219136757421855
2017-09-02,4.759999999999999e-06,6.2300000000000005e-06,4.55e-06,5.0099999999999995e-06,913866671.39163,4864.64503576,5.32e-06,0.0250206991631674
2017-09-03,5.4e-06,5.769999999999999e-06,4.74e-06,4.759999999999999e-06,348583228.81503,1800.46494497,5.16e-06,0.0237212328293997
2017-09-04,4.45e-06,5.6e-06,4.059999999999999e-06,5.4e-06,583147307.1789,2676.10143239,4.58e-06,0.020078961429078054
2017-09-05,4.48e-06,4.599999999999999e-06,4.1100000000000005e-06,4.46e-06,306119683.06224,1332.08689113,4.35e-06,0.0187659890677725
2017-09-06,4.2099999999999995e-06,4.57e-06,4.15e-06,4.49e-06,215207423.79429,930.25075052,4.32e-06,0.0197392370867172
2017-09-07,3.91e-06,4.24e-06,3.82e-06,4.18e-06,213533406.33273,860.66211788,4.03e-06,0.018545183241411127
2017-09-08,3.7800000000000002e-06,4.049999999999999e-06,3.66e-06,3.91e-06,202283668.40717,776.75168814,3.83e-06,0.016819189023146875
2017-09-09,3.7599999999999996e-06,3.83e-06,3.7e-06,3.7800000000000002e-06,60455396.969854,226.95708334,3.7499999999999997e-06,0.016142586201609372
2017-09-10,3.57e-06,3.7800000000000002e-06,3.3199999999999996e-06,3.7499999999999997e-06,155396437.06375,548.37558148,3.5199999999999998e-06,0.0147858316368576
2017-09-11,4.1900000000000005e-06,4.3799999999999996e-06,3.41e-06,3.57e-06,431313666.59766,1755.10468637,4.059999999999999e-06,0.017153519110856448
2017-09-12,3.9e-06,4.62e-06,3.7e-06,4.16e-06,424325459.98866,1772.74676664,4.17e-06,0.017644577303100224
2017-09-13,3.7999999999999996e-06,3.95e-06,3.6499999999999998e-06,3.9e-06,141356471.60559,533.20164118,3.77e-06,0.01474788497278525
2017-09-14,3.4700000000000002e-06,3.96e-06,3.4399999999999997e-06,3.7999999999999996e-06,217852252.20719,789.18583116,3.62e-06,0.0127699352036932
2017-09-15,3.39e-06,3.58e-06,2.82e-06,3.4700000000000002e-06,261027060.62817,859.21952172,3.29e-06,0.0113107696297169
2017-09-16,3.37e-06,3.53e-06,3.2e-06,3.39e-06,85830549.437459,287.20294479,3.3399999999999998e-06,0.012493784935390148
2017-09-17,3.29e-06,3.3999999999999996e-06,3.1699999999999997e-06,3.37e-06,68122597.24842,223.94014434,3.28e-06,0.0119800080481106
2017-09-18,3.57e-06,3.9e-06,3.29e-06,3.2999999999999997e-06,145054483.95806,521.47980013,3.5899999999999995e-06,0.014266997166463647
2017-09-19,3.57e-06,3.7800000000000002e-06,3.3999999999999996e-06,3.57e-06,101962895.15932,365.25739514,3.58e-06,0.01419120669421975
2017-09-20,3.81e-06,3.8499999999999996e-06,3.53e-06,3.58e-06,90745635.104837,337.30816512,3.7099999999999996e-06,0.0146287323225127
2017-09-21,3.4799999999999997e-06,3.81e-06,3.42e-06,3.81e-06,78129047.553094,281.32182163,3.6e-06,0.013452998025573
2017-09-22,3.5e-06,3.57e-06,3.35e-06,3.4799999999999997e-06,52765894.148027,183.0833821,3.46e-06,0.012518452308371949
2017-09-23,3.6099999999999997e-06,3.6499999999999998e-06,3.45e-06,3.49e-06,41693617.491902,148.08219862,3.5499999999999995e-06,0.013222489558992247
2017-09-24,3.68e-06,3.77e-06,3.5099999999999994e-06,3.5899999999999995e-06,77656233.951495,280.76745894,3.6099999999999997e-06,0.01334030356431965
2017-09-25,3.6e-06,3.69e-06,3.58e-06,3.68e-06,60466420.267477,219.00025466,3.62e-06,0.013939212116423702
2017-09-26,3.68e-06,3.7800000000000002e-06,3.56e-06,3.6e-06,61873735.939138,226.72501676,3.66e-06,0.014328152312535451
2017-09-27,3.73e-06,3.77e-06,3.6e-06,3.68e-06,72046329.134407,264.79613176,3.6699999999999996e-06,0.014947649009096873
2017-09-28,3.6099999999999997e-06,3.74e-06,3.5199999999999998e-06,3.73e-06,72552826.595424,264.28453112,3.64e-06,0.015241160976960098
2017-09-29,3.5499999999999995e-06,3.62e-06,3.42e-06,3.6e-06,51493679.148351,181.25270916,3.5099999999999994e-06,0.014481733114110596
2017-09-30,3.62e-06,3.6699999999999996e-06,3.5199999999999998e-06,3.5499999999999995e-06,40842088.322229,147.66367955,3.6099999999999997e-06,0.015440238516853997
2017-10-01,4.15e-06,4.3899999999999995e-06,3.5899999999999995e-06,3.6099999999999997e-06,404158911.86267,1658.98876928,4.1e-06,0.0176638041666085
2017-10-02,3.6099999999999997e-06,4.15e-06,3.6e-06,4.15e-06,366771641.78312,1401.72926562,3.82e-06,0.01681070623809735
2017-10-03,3.24e-06,3.6499999999999998e-06,3.15e-06,3.6099999999999997e-06,205773827.25274,686.93739593,3.33e-06,0.014339855644387424
2017-10-04,3.2099999999999998e-06,3.2999999999999997e-06,3.1699999999999997e-06,3.24e-06,82381156.601645,266.64454316,3.23e-06,0.0137149432939593
2017-10-05,3.11e-06,3.25e-06,2.92e-06,3.2e-06,113308587.43022,345.31595952,3.0399999999999997e-06,0.012995225694861997
2017-10-06,3.15e-06,3.27e-06,3.02e-06,3.11e-06,108632804.318,344.82057614,3.1699999999999997e-06,0.013845695447976349
2017-10-07,3.0099999999999996e-06,3.1699999999999997e-06,2.98e-06,3.15e-06,68614656.566709,210.13838345,3.06e-06,0.0133724042928981
2017-10-08,2.57e-06,3.06e-06,2.5300000000000003e-06,3.0099999999999996e-06,127009637.89665,356.98893997,2.8099999999999998e-06,0.012660914349407398
2017-10-09,2.3399999999999996e-06,2.6899999999999997e-06,2.22e-06,2.58e-06,161474860.17567,399.17727818,2.47e-06,0.011587913881533275
2017-10-10,2.4900000000000003e-06,2.6e-06,2.23e-06,2.3399999999999996e-06,106858638.88432,251.6187952,2.35e-06,0.01131660314173825
2017-10-11,2.3799999999999997e-06,2.58e-06,2.36e-06,2.4900000000000003e-06,73949293.327764,180.31348172,2.43e-06,0.011656681458708374
2017-10-12,1.8799999999999998e-06,2.4199999999999997e-06,1.87e-06,2.3799999999999997e-06,201398381.8431,420.48174161,2.08e-06,0.0106955481123712
2017-10-13,1.78e-06,1.9699999999999998e-06,1.6e-06,1.8799999999999998e-06,240316387.17328,420.23921676,1.7399999999999999e-06,0.009787608080878649
2017-10-14,1.6e-06,1.78e-06,1.5899999999999998e-06,1.77e-06,99543767.66941,168.05932466,1.68e-06,0.0095694294503682
2017-10-15,1.62e-06,1.7e-06,1.5399999999999999e-06,1.6e-06,94628220.938815,152.97997535,1.6099999999999998e-06,0.009042688717258173
2017-10-16,1.83e-06,2.43e-06,1.5399999999999999e-06,1.62e-06,719241866.81228,1377.69066632,1.91e-06,0.010861288022408525
2017-10-17,1.83e-06,2.13e-06,1.7399999999999999e-06,1.82e-06,255530520.15994,490.93270798,1.92e-06,0.010783968619833597
2017-10-18,1.8599999999999998e-06,2e-06,1.8e-06,1.83e-06,145080031.47941,274.37463499,1.8900000000000001e-06,0.010158706202311801
2017-10-19,1.7199999999999998e-06,1.8900000000000001e-06,1.66e-06,1.8599999999999998e-06,103410017.98142,181.98240505,1.75e-06,0.0098914617468975
2017-10-20,1.55e-06,1.78e-06,1.5199999999999998e-06,1.7199999999999998e-06,164863150.73925,271.29299314,1.64e-06,0.009660546306551599
2017-10-21,1.42e-06,1.57e-06,1.3e-06,1.5599999999999999e-06,169914692.76155,240.30136731,1.41e-06,0.008550714723794926
2017-10-22,1.47e-06,1.5899999999999998e-06,1.4e-06,1.4299999999999999e-06,173208849.85444,260.38528603,1.5e-06,0.008844529397006251
2017-10-23,1.4499999999999999e-06,1.51e-06,1.42e-06,1.47e-06,91581772.959758,133.35307127,1.4499999999999999e-06,0.008481258483338125
2017-10-24,1.71e-06,1.77e-06,1.38e-06,1.4499999999999999e-06,305911030.38396,507.0713638,1.6499999999999999e-06,0.00932074367499825
