date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2015-07-21,6.2e-07,6.3e-07,6.1e-07,6.3e-07,2255857.5654065,1.3879714,6.1e-07,0.00017032402740171996
2015-07-22,6.599999999999999e-07,7e-07,6.1e-07,6.2e-07,33344460.919758,21.90994446,6.499999999999999e-07,0.00017974813759386247
2015-07-23,6.499999999999999e-07,6.699999999999999e-07,6.4e-07,6.599999999999999e-07,10957620.139351,7.21671007,6.499999999999999e-07,0.00018011381639046248
2015-07-24,6.499999999999999e-07,6.599999999999999e-07,6.3e-07,6.4e-07,9468694.5014488,6.12434462,6.4e-07,0.00018230317147504
2015-07-25,6.499999999999999e-07,6.699999999999999e-07,6.4e-07,6.499999999999999e-07,2956570.4709635,1.95136082,6.599999999999999e-07,0.00019068807276370497
2015-07-26,6.499999999999999e-07,6.599999999999999e-07,6.3e-07,6.499999999999999e-07,9846125.1376696,6.38406966,6.4e-07,0.00018612466706063998
2015-07-27,6.4e-07,6.599999999999999e-07,6.3e-07,6.4e-07,5116723.0759621,3.32067828,6.4e-07,0.00018649268265904002
2015-07-28,6.4e-07,6.499999999999999e-07,6.3e-07,6.4e-07,5282898.1126287,3.35995421,6.3e-07,0.00018550696914540002
2015-07-29,6.499999999999999e-07,6.699999999999999e-07,6.3e-07,6.499999999999999e-07,8897485.5411684,5.78618755,6.499999999999999e-07,0.00018907537410596246
2015-07-30,6.4e-07,6.499999999999999e-07,6.2e-07,6.4e-07,4558422.3705825,2.89371727,6.3e-07,0.0001813236575155425
2015-07-31,6.599999999999999e-07,6.699999999999999e-07,6.2e-07,6.3e-07,9685927.1777709,6.27054799,6.4e-07,0.00018327621093072
2015-08-01,6.3e-07,6.699999999999999e-07,6.1e-07,6.599999999999999e-07,12501555.755348,8.14693096,6.499999999999999e-07,0.00018297857585621247
2015-08-02,6.3e-07,6.3e-07,6.1e-07,6.3e-07,4170508.4031695,2.5955475,6.2e-07,0.00017360645826534
2015-08-03,6.3e-07,6.3e-07,6.1e-07,6.2e-07,12893002.992996,8.0415438,6.2e-07,0.00017568851279704998
2015-08-04,6.2e-07,6.3e-07,6.1e-07,6.2e-07,14164733.471601,8.7510604,6.1e-07,0.00017281741478228
2015-08-05,6.1e-07,6.3e-07,6.1e-07,6.1e-07,14028571.889451,8.65544243,6.1e-07,0.0001728048019133875
2015-08-06,6e-07,6.3e-07,5.9e-07,6.2e-07,14994282.530658,9.10869178,6e-07,0.00016818503329439998
2015-08-07,6.1e-07,6.2e-07,5.9e-07,6.1e-07,6461578.5321625,3.89501731,6e-07,0.00016759976838180002
2015-08-08,6.1e-07,6.2e-07,5.9e-07,6.1e-07,19594039.373931,11.8506774,6e-07,0.00016215568793415
2015-08-09,6.2e-07,6.2e-07,6e-07,6e-07,8024033.5489097,4.88205891,6e-07,0.00015843435697215
2015-08-10,6.1e-07,6.2e-07,6e-07,6.2e-07,19099579.335934,11.57297948,6e-07,0.00015912845602559998
2015-08-11,6.1e-07,6.2e-07,5.9e-07,6.1e-07,17490448.100491,10.57320247,6e-07,0.00015958839276825
2015-08-12,6e-07,6.1e-07,5.9e-07,6.1e-07,19365531.324837,11.61206786,5.9e-07,0.000158582492399275
2015-08-13,5.9e-07,6e-07,5.8e-07,6e-07,40141011.828661,23.62825738,5.8e-07,0.00015382525480929501
2015-08-14,5.9e-07,6e-07,5.699999999999999e-07,5.9e-07,22016774.019169,12.92889802,5.8e-07,0.000154073737018455
2015-08-15,5.9e-07,5.9e-07,5.699999999999999e-07,5.8e-07,10945768.163854,6.41169511,5.8e-07,0.00015406569040933498
2015-08-16,5.8e-07,5.9e-07,5.599999999999999e-07,5.8e-07,6391422.5914601,3.66749572,5.699999999999999e-07,0.00014802458850266998
2015-08-17,5.8e-07,5.8e-07,5.599999999999999e-07,5.8e-07,12657904.292086,7.2335898,5.699999999999999e-07,0.0001474165077299175
2015-08-18,5.699999999999999e-07,5.8e-07,5.5e-07,5.699999999999999e-07,13863530.185503,7.8643149900000004,5.599999999999999e-07,0.00013723791205222
2015-08-19,5.599999999999999e-07,5.9e-07,5.5e-07,5.699999999999999e-07,14481861.239252,8.26435386,5.699999999999999e-07,0.0001321451263150875
2015-08-20,5.9e-07,6e-07,5.599999999999999e-07,5.599999999999999e-07,13094891.17605,7.57801887,5.699999999999999e-07,0.000133215547517325
2015-08-21,6.1e-07,6.3e-07,5.8e-07,5.9e-07,17080106.34702,10.46438212,6.1e-07,0.00014286734411590748
2015-08-22,6.1e-07,6.2e-07,6e-07,6.1e-07,14904662.749777,9.21301323,6.1e-07,0.00013921082664936999
2015-08-23,6e-07,6.2e-07,5.9e-07,6.1e-07,17317960.433777,10.48859122,6e-07,0.0001378403855556
2015-08-24,5.9e-07,6.1e-07,5.8e-07,6e-07,9665344.8676665,5.66085966,5.8e-07,0.00012657786689957998
2015-08-25,5.699999999999999e-07,6.1e-07,5.699999999999999e-07,5.9e-07,15717049.11886,9.12440151,5.8e-07,0.000124575949637265
2015-08-26,6e-07,6.1e-07,5.699999999999999e-07,5.8e-07,10862925.168059,6.41204517,5.9e-07,0.0001344534636409
2015-08-27,5.8e-07,6e-07,5.8e-07,5.9e-07,15016298.622393,8.75731219,5.8e-07,0.00013160381340306
2015-08-28,5.699999999999999e-07,5.9e-07,5.599999999999999e-07,5.8e-07,6821276.683439,3.91612729,5.699999999999999e-07,0.00013097521890528748
2015-08-29,5.699999999999999e-07,5.8e-07,5.599999999999999e-07,5.8e-07,4673751.461637,2.66569404,5.699999999999999e-07,0.00013156245182828998
2015-08-30,5.699999999999999e-07,5.699999999999999e-07,5.599999999999999e-07,5.699999999999999e-07,4204295.2444466,2.37310878,5.599999999999999e-07,0.00012820448943526
2015-08-31,5.5e-07,5.699999999999999e-07,5.5e-07,5.699999999999999e-07,5349050.8341559,2.98483085,5.5e-07,0.0001261225236502
2015-09-01,5.5e-07,5.699999999999999e-07,5.5e-07,5.5e-07,8043403.1242486,4.47249144,5.5e-07,0.0001256389211625625
2015-09-02,5.5e-07,5.699999999999999e-07,5.5e-07,5.599999999999999e-07,7840616.7376132,4.36317387,5.5e-07,0.000125826185871925
2015-09-03,5.4e-07,5.699999999999999e-07,5.3e-07,5.5e-07,33947588.443643,18.6311388,5.4e-07,0.00012311155506703503
2015-09-04,5.3e-07,5.5e-07,5.3e-07,5.4e-07,6359701.8193845,3.42340787,5.3e-07,0.0001217452395528125
2015-09-05,5.4e-07,5.599999999999999e-07,5.3e-07,5.4e-07,22760252.078456,12.48985504,5.4e-07,0.00012632239819242
2015-09-06,5.4e-07,5.599999999999999e-07,5.4e-07,5.599999999999999e-07,8104243.8562863,4.4331393,5.4e-07,0.000129902077911465
2015-09-07,5.3e-07,5.5e-07,5.3e-07,5.5e-07,20009202.377451,10.72765294,5.3e-07,0.0001275742608791925
2015-09-08,5.4e-07,5.4e-07,5.3e-07,5.3e-07,3673841.8976138,1.9628379900000001,5.3e-07,0.0001291543714364125
2015-09-09,5.4e-07,5.5e-07,5.2e-07,5.4e-07,16822436.575121,9.03830751,5.3e-07,0.0001273430204161275
2015-09-10,5.4e-07,5.5e-07,5.3e-07,5.5e-07,7791097.0059624,4.20295068,5.3e-07,0.00012661911276907748
2015-09-11,5.4e-07,5.5e-07,5.3e-07,5.4e-07,17416514.697886,9.29241543,5.3e-07,0.00012737855451005998
2015-09-12,5.3e-07,5.5e-07,5.2e-07,5.4e-07,13319808.352166,7.20995992,5.4e-07,0.00012850027496694
2015-09-13,5.3e-07,5.5e-07,5.3e-07,5.3e-07,3716891.9809181,1.98531419,5.3e-07,0.0001228458011706975
2015-09-14,5.3e-07,5.5e-07,5.3e-07,5.4e-07,11180403.207107,5.95700567,5.3e-07,0.00012197257134577499
2015-09-15,5.4e-07,5.4e-07,5.3e-07,5.4e-07,8687767.1834978,4.68398685,5.3e-07,0.0001222454888942725
2015-09-16,5.4e-07,5.4e-07,5.3e-07,5.3e-07,3559509.2769001,1.89941341,5.3e-07,0.00012128534926019001
2015-09-17,5.4e-07,5.4e-07,5.2e-07,5.3e-07,15665797.581807,8.30572903,5.3e-07,0.0001225912518768525
2015-09-18,5.4e-07,5.5e-07,5.3e-07,5.4e-07,9250754.7410442,5.00149433,5.4e-07,0.00012597573602673
2015-09-19,5.4e-07,5.5e-07,5.3e-07,5.4e-07,2844303.415572,1.52733198,5.3e-07,0.00012286485137263998
2015-09-20,5.4e-07,5.599999999999999e-07,5.3e-07,5.4e-07,8182274.4008464,4.44777426,5.4e-07,0.00012484012544406
2015-09-21,5.699999999999999e-07,6e-07,5.4e-07,5.5e-07,61097803.500485,34.21150425,5.5e-07,0.0001254525044020875
2015-09-22,5.5e-07,5.8e-07,5.3e-07,5.699999999999999e-07,47396507.804958,25.99338536,5.4e-07,0.00012387181100265
2015-09-23,5.2e-07,5.5e-07,5.2e-07,5.5e-07,22733015.231891,12.00770831,5.2e-07,0.00011991521792029
2015-09-24,5.3e-07,5.3e-07,5.1e-07,5.3e-07,14978348.670842,7.76321206,5.1e-07,0.000118559188836945
2015-09-25,5.1e-07,5.3e-07,5.1e-07,5.3e-07,17137897.211161,8.78672863,5.1e-07,0.0001200543294693075
2015-09-26,5.2e-07,5.2e-07,5e-07,5.1e-07,10652857.97412,5.45200808,5.1e-07,0.00011973209947168498
2015-09-27,5.2e-07,5.2e-07,5.1e-07,5.2e-07,8098453.1070419,4.14445309,5.1e-07,0.00011876763700046249
2015-09-28,5e-07,5.2e-07,5e-07,5.1e-07,32971744.751446,16.83394647,5.1e-07,0.00012133875250649249
2015-09-29,5.1e-07,5.2e-07,5e-07,5e-07,31507774.830017,15.86028511,5e-07,0.00011909284002749998
2015-09-30,5.2e-07,5.3e-07,5e-07,5.2e-07,37941453.050485,19.44380177,5.1e-07,0.00012076084875335249
2015-10-01,5e-07,5.2e-07,5e-07,5.1e-07,11347196.294023,5.83804032,5.1e-07,0.0001210030320150075
2015-10-02,5e-07,5.2e-07,5e-07,5.2e-07,12226633.769968,6.29329187,5.1e-07,0.00012145022289042
2015-10-03,5e-07,5.2e-07,5e-07,5e-07,11122724.413948,5.64517015,5e-07,0.00011917802092324998
2015-10-04,4.9e-07,5.2e-07,4.9e-07,5e-07,8777471.2559771,4.39687595,5e-07,0.00011946760111849999
2015-10-05,4.8e-07,5e-07,4.8e-07,4.9e-07,18206271.18237,8.92244393,4.9e-07,0.000117059164043745
2015-10-06,4.8e-07,5e-07,4.8e-07,4.8e-07,14368141.519214,6.99518147,4.8e-07,0.00011686968673187998
2015-10-07,4.8e-07,5e-07,4.8e-07,4.9e-07,14723690.533027,7.15596773,4.8e-07,0.00011732314185011999
2015-10-08,4.9e-07,4.9e-07,4.8e-07,4.8e-07,18632000.300017,9.00117201,4.8e-07,0.00011689831700604
2015-10-09,4.8e-07,4.9e-07,4.7e-07,4.8e-07,12428907.400617,5.9831762600000005,4.8e-07,0.00011695929715967999
2015-10-10,4.8e-07,4.9e-07,4.7e-07,4.9e-07,8244261.0983278,3.98547698,4.8e-07,0.00011763431776919998
2015-10-11,4.8e-07,4.9e-07,4.8e-07,4.8e-07,9212900.549198,4.47451528,4.8e-07,0.00011851175088888
2015-10-12,4.8e-07,4.9e-07,4.7e-07,4.8e-07,20110274.045787,9.71944054,4.8e-07,0.00011850764177579998
2015-10-13,4.7e-07,4.9e-07,4.7e-07,4.7e-07,28667830.692868,13.67732368,4.7e-07,0.00011649705756369251
2015-10-14,4.7e-07,4.8e-07,4.5999999999999994e-07,4.8e-07,24829736.264633,11.82463466,4.7e-07,0.0001179697174918125
2015-10-15,4.5999999999999994e-07,4.8e-07,4.5e-07,4.8e-07,43976302.053589,20.3364692,4.5999999999999994e-07,0.00011723503684637998
2015-10-16,4.5e-07,4.7e-07,4.4e-07,4.5999999999999994e-07,22571452.428157,10.15090866,4.4e-07,0.00011473768452233998
2015-10-17,4.2999999999999996e-07,4.5e-07,4.2e-07,4.5e-07,14179050.805984,6.21609245,4.2999999999999996e-07,0.00011544269716314499
2015-10-18,4.4e-07,4.5999999999999994e-07,4.2e-07,4.2999999999999996e-07,15466415.072977,6.84466078,4.4e-07,0.00011664708875280999
2015-10-19,4.4e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.5e-07,36668976.855731,16.10634805,4.2999999999999996e-07,0.00011351685116385748
2015-10-20,4.2999999999999996e-07,4.5999999999999994e-07,4.2999999999999996e-07,4.4e-07,25322166.951095,11.05804956,4.2999999999999996e-07,0.00011524568471760499
2015-10-21,4.2999999999999996e-07,4.4e-07,4.2e-07,4.4e-07,33253328.834854,14.36687077,4.2999999999999996e-07,0.00011544904448957248
2015-10-22,4.2999999999999996e-07,4.4e-07,4.2e-07,4.2999999999999996e-07,26190996.716823,11.24531861,4.2e-07,0.00011473082610003
2015-10-23,4.0999999999999994e-07,4.4e-07,4e-07,4.2e-07,26251701.557089,10.7688484,4.0999999999999994e-07,0.000113715256950655
2015-10-24,4.0999999999999994e-07,4.0999999999999994e-07,3.8999999999999997e-07,4.0999999999999994e-07,14051739.62051,5.6241792,4e-07,0.0001122537127122
2015-10-25,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,4.0999999999999994e-07,40171993.488269,15.93973249,3.8999999999999997e-07,0.00011281861962218249
2015-10-26,4e-07,4.2e-07,3.7999999999999996e-07,4e-07,10938077.597282,4.35905623,3.8999999999999997e-07,0.0001109806509508125
2015-10-27,3.8999999999999997e-07,4.0999999999999994e-07,3.8999999999999997e-07,4e-07,12664858.931985,5.04751557,3.8999999999999997e-07,0.00011431529783972999
2015-10-28,3.8999999999999997e-07,4.2e-07,3.7999999999999996e-07,3.8999999999999997e-07,48499022.281167,19.46183078,4e-07,0.00012035244388959999
2015-10-29,4.2e-07,4.4e-07,3.8999999999999997e-07,3.8999999999999997e-07,78930461.173731,32.33965739,4e-07,0.0001242169930734
2015-10-30,4.2999999999999996e-07,4.8e-07,4.0999999999999994e-07,4.2e-07,116224767.34226,50.89777497,4.2999999999999996e-07,0.00013963263809706
2015-10-31,4.2e-07,4.5e-07,4e-07,4.2999999999999996e-07,44720058.197066,18.66631277,4.0999999999999994e-07,0.00013055783907204248
2015-11-01,4.0999999999999994e-07,4.2e-07,4e-07,4.0999999999999994e-07,28454706.57062,11.66421426,4e-07,0.00012742485437469998
2015-11-02,4e-07,4.2e-07,3.8999999999999997e-07,4.2e-07,39413209.837089,15.791902,4e-07,0.0001377522725076
2015-11-03,3.5e-07,4e-07,3.5e-07,3.8999999999999997e-07,66416788.065109,24.87314086,3.7e-07,0.000142712134649065
2015-11-04,3.4e-07,3.7e-07,3.1e-07,3.6e-07,124392639.87682,40.99104072,3.2e-07,0.00014100390746472
2015-11-05,3.5e-07,3.6e-07,3.1e-07,3.2999999999999996e-07,94190984.121038,32.34185935,3.4e-07,0.00013630395514819998
2015-11-06,3.7e-07,3.8999999999999997e-07,3.5e-07,3.6e-07,56959536.504494,20.70702953,3.6e-07,0.0001339605527616
2015-11-07,3.7e-07,3.7999999999999996e-07,3.5e-07,3.7e-07,37040242.405318,13.5412199,3.6e-07,0.00013755782967345002
2015-11-08,3.6e-07,3.7e-07,3.4e-07,3.5e-07,28206910.779163,9.92864515,3.5e-07,0.00013254381448831248
2015-11-09,3.5e-07,3.6e-07,3.2999999999999996e-07,3.6e-07,52463926.202059,18.13892717,3.4e-07,0.000127315161740145
2015-11-10,3.5e-07,3.7e-07,3.4e-07,3.6e-07,141234298.37795,49.7710352,3.5e-07,0.0001233125441114
2015-11-11,3.8999999999999997e-07,4.0999999999999994e-07,3.5e-07,3.5e-07,95632240.124507,36.52772906,3.7999999999999996e-07,0.00011913285920246
2015-11-12,3.8999999999999997e-07,4e-07,3.7e-07,3.8999999999999997e-07,40095908.844936,15.41198961,3.7999999999999996e-07,0.000123883111072065
2015-11-13,3.8999999999999997e-07,3.8999999999999997e-07,3.7e-07,3.7999999999999996e-07,20720114.219691,7.82442898,3.7e-07,0.00012348355805108
2015-11-14,3.8999999999999997e-07,4e-07,3.7e-07,3.7999999999999996e-07,26050470.867085,10.03093453,3.7999999999999996e-07,0.000126797302783345
2015-11-15,3.8999999999999997e-07,4e-07,3.7e-07,3.8999999999999997e-07,38048559.60866,14.77577818,3.7999999999999996e-07,0.00012317968287695
2015-11-16,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,47886601.751947,18.75004259,3.8999999999999997e-07,0.00012664903872552748
2015-11-17,3.7999999999999996e-07,4e-07,3.7999999999999996e-07,3.8999999999999997e-07,42392554.108833,16.55242536,3.8999999999999997e-07,0.0001306908851770275
2015-11-18,4e-07,4e-07,3.7999999999999996e-07,4e-07,37652701.062179,14.70953171,3.8999999999999997e-07,0.000129991135919385
2015-11-19,3.8999999999999997e-07,4e-07,3.7999999999999996e-07,4e-07,61739246.060094,24.26201555,3.8999999999999997e-07,0.00012886046601499497
2015-11-20,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,43345470.890969,17.22266895,3.8999999999999997e-07,0.0001243894023082425
2015-11-21,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,11401672.303808,4.48361004,3.8999999999999997e-07,0.00012631530298218
2015-11-22,3.8999999999999997e-07,4e-07,3.8999999999999997e-07,4e-07,11215894.342614,4.44877918,3.8999999999999997e-07,0.000126328347357225
2015-11-23,3.8999999999999997e-07,4e-07,3.8999999999999997e-07,4e-07,35609306.529106,14.20469456,3.8999999999999997e-07,0.00012604111676091
2015-11-24,4e-07,4e-07,3.8999999999999997e-07,3.8999999999999997e-07,49388980.836986,19.4269073,3.8999999999999997e-07,0.00012538795701578248
2015-11-25,4e-07,4e-07,3.8999999999999997e-07,4e-07,14294004.550907,5.66823741,3.8999999999999997e-07,0.0001262912716255125
2015-11-26,3.7999999999999996e-07,4e-07,3.6e-07,3.8999999999999997e-07,110511344.58969,41.6052636,3.7e-07,0.00012860785568429752
2015-11-27,3.5e-07,3.7999999999999996e-07,3.5e-07,3.7999999999999996e-07,44603607.383046,16.19030631,3.6e-07,0.00012882273711039
2015-11-28,3.7e-07,3.7e-07,3.5e-07,3.6e-07,31524463.907994,11.33783071,3.5e-07,0.0001241133089753375
2015-11-29,3.5e-07,3.7e-07,3.4e-07,3.7e-07,66043435.732915,23.12015377,3.5e-07,0.00012716937873771247
2015-11-30,3.2999999999999996e-07,3.6e-07,3.2e-07,3.5e-07,125846182.64382,42.26187778,3.2999999999999996e-07,0.0001241337979644675
2015-12-01,3.4e-07,3.5e-07,3.2e-07,3.2e-07,95562710.933896,31.81683368,3.2999999999999996e-07,0.0001203709238292
2015-12-02,3.5e-07,3.6e-07,3.2999999999999996e-07,3.4e-07,48831767.415345,16.88892187,3.4e-07,0.000120926211802115
2015-12-03,3.5e-07,3.6e-07,3.2999999999999996e-07,3.5e-07,200815672.20707,68.49352622,3.4e-07,0.000123451968132205
2015-12-04,3.5e-07,3.6e-07,3.2999999999999996e-07,3.5e-07,101150154.44147,34.8448302,3.4e-07,0.00012274458211744001
2015-12-05,3.2999999999999996e-07,3.5e-07,3.1e-07,3.5e-07,136878585.42488,44.7579143,3.2e-07,0.00012049493812800001
2015-12-06,3.2e-07,3.2999999999999996e-07,3e-07,3.2999999999999996e-07,112659266.74695,35.31332931,3.1e-07,0.00012180353021623249
2015-12-07,3.2e-07,3.2e-07,2.9e-07,3.1e-07,141898427.10823,43.53751136,3e-07,0.00011773500638302498
2015-12-08,3.1e-07,3.2999999999999996e-07,3e-07,3.1e-07,166792134.57268,51.89351872,3.1e-07,0.000123359566799345
2015-12-09,3.2999999999999996e-07,3.5e-07,2.9e-07,3.1e-07,322630140.47764,104.78329319,3.2e-07,0.00013276876264328
2015-12-10,3.2e-07,3.5e-07,3.1e-07,3.2999999999999996e-07,227917122.56237,74.21374166,3.2e-07,0.0001329372105636
2015-12-11,3.1e-07,3.2999999999999996e-07,2.9e-07,3.2e-07,285084061.9962,87.76061951,3e-07,0.000130741070217225
2015-12-12,3.1e-07,3.2e-07,2.9e-07,3.1e-07,128332303.34912,39.5330464,3e-07,0.000129731726389425
2015-12-13,3.1e-07,3.2e-07,2.9e-07,3e-07,173930498.95184,53.45390408,3e-07,0.000130239350487075
2015-12-14,3e-07,3.1e-07,2.9e-07,3e-07,189717250.58179,57.40217147,3e-07,0.0001323208090419
2015-12-15,2.9e-07,3.1e-07,2.9e-07,3e-07,115090005.56379,33.95137302,2.9e-07,0.0001320855823198175
2015-12-16,3e-07,3e-07,2.7999999999999997e-07,2.9e-07,105070580.01969,30.83779912,2.9e-07,0.00013168806869443496
2015-12-17,3.1e-07,3.2e-07,2.9e-07,3e-07,165409751.52545,49.69220191,3e-07,0.00013614103840875
2015-12-18,3e-07,3.1e-07,2.9e-07,3.1e-07,182217228.10265,54.93826531,3e-07,0.000138277851459525
2015-12-19,3e-07,3.1e-07,2.9e-07,3.1e-07,100979095.64507,29.91843086,2.9e-07,0.0001335368810231925
2015-12-20,2.9e-07,3e-07,2.7999999999999997e-07,2.9e-07,179558038.16517,52.51544317,2.9e-07,0.00012945505407227248
2015-12-21,2.9e-07,3.1e-07,2.9e-07,2.9e-07,309609994.2807,91.50611313,2.9e-07,0.00012682174364114248
2015-12-22,3e-07,3.1e-07,2.9e-07,2.9e-07,128860881.98081,38.31834861,2.9e-07,0.00012693204608770249
2015-12-23,3.1e-07,3.1e-07,2.9e-07,2.9e-07,215810240.84518,64.35852357,2.9e-07,0.0001278040178013275
2015-12-24,3.1e-07,3.1e-07,2.9e-07,3.1e-07,135640114.57255,40.69547759,3e-07,0.00013610482433385
2015-12-25,3.1e-07,3.1e-07,2.9e-07,3e-07,203261274.58516,61.6842237,3e-07,0.000136419295830375
2015-12-26,3.2999999999999996e-07,3.2999999999999996e-07,2.9e-07,3e-07,248958893.35169,78.47259672,3.1e-07,0.00013203173639433498
2015-12-27,3.2999999999999996e-07,3.5e-07,3.2e-07,3.2999999999999996e-07,186910036.40884,62.23110553,3.2999999999999996e-07,0.0001388854723920675
2015-12-28,3.1e-07,3.4e-07,3.1e-07,3.2999999999999996e-07,319842803.00805,103.58970058,3.2e-07,0.00013584112939279998
2015-12-29,3.2e-07,3.2999999999999996e-07,3.1e-07,3.1e-07,98627065.334286,31.2424097,3.1e-07,0.00013244085923122748
2015-12-30,3.2e-07,3.2999999999999996e-07,3.1e-07,3.2e-07,150114661.31508,47.19216938,3.1e-07,0.00013296029730443
2015-12-31,3.2e-07,3.2e-07,3.1e-07,3.1e-07,123909986.23872,38.77086723,3.1e-07,0.0001321217527068775
2016-01-01,3.1e-07,3.2e-07,3.1e-07,3.1e-07,136224023.14916,42.98070423,3.1e-07,0.00013419091760002
2016-01-02,3.2e-07,3.2e-07,3.1e-07,3.1e-07,67896364.696813,21.45077408,3.1e-07,0.00013444550983519247
2016-01-03,3.2e-07,3.2e-07,3.1e-07,3.1e-07,118904899.69431,37.33860676,3.1e-07,0.00013299344112919248
2016-01-04,3.1e-07,3.2e-07,3.1e-07,3.2e-07,82214310.764434,25.77110747,3.1e-07,0.0001340426954371525
2016-01-05,3.2e-07,3.2e-07,3.1e-07,3.2e-07,92607705.08007,28.95796441,3.1e-07,0.00013396622321805
2016-01-06,3.2e-07,3.2e-07,3.1e-07,3.1e-07,64917694.189516,20.31540117,3.1e-07,0.000133349322519465
2016-01-07,3.1e-07,3.2e-07,3e-07,3.1e-07,144916580.21054,44.716605799999996,3e-07,0.00013435515017955
2016-01-08,3.5e-07,3.5e-07,3e-07,3e-07,405951621.5062,133.38572818,3.2e-07,0.00014559290341536
2016-01-09,4.0999999999999994e-07,4.9e-07,3.4e-07,3.4e-07,894422795.81089,365.2759035,4e-07,0.0001806622627636
2016-01-10,3.7999999999999996e-07,4.0999999999999994e-07,3.6e-07,4e-07,272825014.48655,104.62194141,3.7999999999999996e-07,0.000169429255247545
2016-01-11,3.8999999999999997e-07,3.8999999999999997e-07,3.6e-07,3.7e-07,236275675.21952,89.69068589,3.7e-07,0.00016563399580347502
2016-01-12,4e-07,4.4e-07,3.7e-07,3.8999999999999997e-07,352322280.59505,141.39326778,4e-07,0.0001781455986374
2016-01-13,4.2e-07,4.2999999999999996e-07,3.8999999999999997e-07,4e-07,225809800.09996,93.37865803,4.0999999999999994e-07,0.00017683079208070997
2016-01-14,4.0999999999999994e-07,4.2e-07,4e-07,4.2e-07,104877894.86394,42.47277894,4e-07,0.0001726316204788
2016-01-15,4e-07,4.2e-07,3.7999999999999996e-07,4.0999999999999994e-07,281810777.5146,112.3035258,3.8999999999999997e-07,0.0001545896490004425
2016-01-16,4e-07,4.2e-07,3.7999999999999996e-07,4.0999999999999994e-07,133823525.27391,53.93603814,4e-07,0.0001489077133126
2016-01-17,4e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,59662450.719867,23.49094639,3.8999999999999997e-07,0.00015007573647280497
2016-01-18,3.8999999999999997e-07,4e-07,3.7999999999999996e-07,4e-07,115956040.76234,44.77807621,3.7999999999999996e-07,0.000145450557201985
2016-01-19,3.7999999999999996e-07,3.8999999999999997e-07,3.7999999999999996e-07,3.7999999999999996e-07,78935145.335674,30.60480838,3.7999999999999996e-07,0.000145222136723245
2016-01-20,4e-07,4.0999999999999994e-07,3.7e-07,3.8999999999999997e-07,181662902.23674,70.72833849,3.7999999999999996e-07,0.00015229471085535
2016-01-21,3.8999999999999997e-07,4.0999999999999994e-07,3.7999999999999996e-07,3.8999999999999997e-07,78804636.823012,30.91298887,3.8999999999999997e-07,0.0001612046089499625
2016-01-22,4.4e-07,4.5999999999999994e-07,3.8999999999999997e-07,3.8999999999999997e-07,227904391.5462,98.03756585,4.2999999999999996e-07,0.00016835393784637748
2016-01-23,4.4e-07,4.8e-07,4.2999999999999996e-07,4.2999999999999996e-07,174262025.64995,77.80868423,4.4e-07,0.00017103633336471
2016-01-24,4.8e-07,4.9e-07,4.2999999999999996e-07,4.5e-07,253158851.99562,115.89345084,4.5e-07,0.00017942704309215
2016-01-25,5.3e-07,5.5e-07,4.7e-07,4.7e-07,319186335.20396,165.65218469,5.1e-07,0.00020144741742732
2016-01-26,8.699999999999999e-07,9.6e-07,5.1e-07,5.3e-07,2023385014.8763,1624.79657468,8e-07,0.00031497691245780003
2016-01-27,1.12e-06,1.27e-06,8.4e-07,8.699999999999999e-07,2436008255.2158,2633.31427664,1.08e-06,0.00042598776175776
2016-01-28,8.9e-07,1.37e-06,8.1e-07,1.12e-06,2491148977.4162,2572.64699441,1.0299999999999999e-06,0.00039492510806133
2016-01-29,8.3e-07,9.1e-07,7.599999999999999e-07,9e-07,712445884.32591,587.90816229,8.199999999999999e-07,0.00030786399401698663
2016-01-30,6.599999999999999e-07,8.699999999999999e-07,6.4e-07,8.4e-07,930080807.30024,681.34785845,7.3e-07,0.00027603627478539665
2016-01-31,7.2e-07,8.3e-07,5.5e-07,6.699999999999999e-07,1129393072.7201,767.69023138,6.699999999999999e-07,0.00025149089414633997
2016-02-01,7.1e-07,8e-07,6.699999999999999e-07,7.2e-07,518062698.84811,375.19820389,7.2e-07,0.00026814131665488
2016-02-02,6.9e-07,7.1e-07,6.599999999999999e-07,7.1e-07,215443136.75551,148.18742532,6.8e-07,0.00025375288728733333
2016-02-03,7.1e-07,7.4e-07,6.8e-07,6.9e-07,228626945.38278,161.21383397,7e-07,0.0002593265702647667
2016-02-04,7.4e-07,7.9e-07,7e-07,7.1e-07,346717192.17252,258.10697638,7.4e-07,0.0002820769915651333
2016-02-05,7.9e-07,7.9e-07,7.1e-07,7.3e-07,280255362.17515,211.10083778,7.5e-07,0.00028988696472150006
2016-02-06,8e-07,9.3e-07,7.799999999999999e-07,7.799999999999999e-07,752584852.70352,623.00971938,8.199999999999999e-07,0.00030838106924115327
