date,close,high,low,open,quoteVolume,volume,weightedAverage,price_usd
2017-10-24,7.1e-07,7.699999999999999e-07,6e-07,6.1e-07,300764832.84945,212.58239185,7e-07,0.0039542548924235
2017-10-25,6.699999999999999e-07,7.4e-07,6.699999999999999e-07,7.2e-07,130783964.60309,92.23926396,7e-07,0.003878799128337
2017-10-26,6.4e-07,6.9e-07,6.2e-07,6.699999999999999e-07,145318496.39746,94.29940069,6.4e-07,0.0037508511105824
2017-10-27,6.8e-07,6.8e-07,6.2e-07,6.499999999999999e-07,135061112.63207,87.83882995,6.499999999999999e-07,0.003776645594868249
2017-10-28,6.499999999999999e-07,6.9e-07,6.4e-07,6.699999999999999e-07,152854565.85478,101.53726551,6.599999999999999e-07,0.0037932413098008
2017-10-29,6e-07,6.8e-07,5.8e-07,6.499999999999999e-07,179006815.87379,111.53306447,6.2e-07,0.0037287062455625504
2017-10-30,6.1e-07,6.3e-07,6e-07,6.1e-07,87884881.850078,53.96136558,6.1e-07,0.0037333501621384
2017-10-31,5.599999999999999e-07,6.3e-07,5.599999999999999e-07,6.2e-07,161407211.08068,95.27540104,5.9e-07,0.0037150757197701497
2017-11-01,5.3e-07,5.699999999999999e-07,5.2e-07,5.599999999999999e-07,155641394.66738,85.21708317,5.4e-07,0.00353726318344095
2017-11-02,5.2e-07,5.599999999999999e-07,4.2999999999999996e-07,5.3e-07,418259398.82411,207.26121987,4.9e-07,0.0034197677303741
2017-11-03,5e-07,5.3e-07,4.5e-07,5.3e-07,119358380.71907,58.22010919,4.8e-07,0.0034808744081064
2017-11-04,4.8e-07,5.2e-07,4.5999999999999994e-07,4.9e-07,180142676.03074,88.21301494,4.8e-07,0.0034900127338379997
2017-11-05,4.7e-07,4.8e-07,4.5e-07,4.8e-07,169408336.28786,78.68576874,4.5999999999999994e-07,0.003432414510471249
2017-11-06,5.3e-07,5.4e-07,4.5999999999999994e-07,4.7e-07,261411725.26498,130.73408693,5e-07,0.0035876437871837498
2017-11-07,5.1e-07,5.5e-07,5e-07,5.3e-07,109143516.50702,57.03862829,5.2e-07,0.0036938350796399
2017-11-08,5.3e-07,5.699999999999999e-07,4.5e-07,5.1e-07,533961721.62691,277.22044867,5.1e-07,0.0037866808264190245
2017-11-09,7.1e-07,7.599999999999999e-07,5.1e-07,5.3e-07,578032774.36229,373.45708406,6.4e-07,0.0046280524420432
2017-11-10,6.499999999999999e-07,7.2e-07,6.1e-07,7.1e-07,431996865.71104,286.26264738,6.599999999999999e-07,0.004506502057259399
2017-11-11,6.9e-07,7e-07,6.3e-07,6.499999999999999e-07,240748463.14543,159.71500397,6.599999999999999e-07,0.0042656159951361
2017-11-12,6.4e-07,7.2e-07,6.4e-07,6.9e-07,245910330.72316,164.87327997,6.699999999999999e-07,0.004024211259699125
2017-11-13,6e-07,6.499999999999999e-07,6e-07,6.4e-07,236638074.85623,148.49282261,6.2e-07,0.0039567466749588
2017-11-14,6.4e-07,6.499999999999999e-07,5.8e-07,6.1e-07,225539368.4637,138.47774582,6.1e-07,0.004028919117797625
2017-11-15,5.699999999999999e-07,6.599999999999999e-07,5.599999999999999e-07,6.4e-07,147764144.67627,91.17129783,6.1e-07,0.00430403222190615
2017-11-16,5.1e-07,5.9e-07,5.1e-07,5.699999999999999e-07,175946554.72818,95.1110809,5.4e-07,0.004066791674625
2017-11-17,5.1e-07,5.5e-07,5e-07,5.1e-07,145621639.86718,76.42525009,5.2e-07,0.0040591738069324
2017-11-18,5.2e-07,5.5e-07,5.1e-07,5.1e-07,133523429.91968,70.43058077,5.2e-07,0.0039952962027784
2017-11-19,5.3e-07,6.1e-07,5.1e-07,5.2e-07,379104741.51396,209.99207181,5.5e-07,0.004339737383210625
2017-11-20,5.2e-07,5.5e-07,5.1e-07,5.3e-07,148629946.82312,78.19713672,5.2e-07,0.0042326261458234
2017-11-21,5.5e-07,5.699999999999999e-07,5.1e-07,5.2e-07,206577337.26203,111.07652211,5.3e-07,0.0042994008151847245
2017-11-22,6.599999999999999e-07,6.599999999999999e-07,5.5e-07,5.5e-07,522138463.00415,318.25966954,6e-07,0.0049146085212135
2017-11-23,6.499999999999999e-07,6.8e-07,6.1e-07,6.599999999999999e-07,289091529.37617,186.97266063,6.4e-07,0.0052237282749839995
2017-11-24,6.1e-07,6.599999999999999e-07,5.5e-07,6.499999999999999e-07,294634365.07512,175.93486979,5.9e-07,0.004803817980407774
2017-11-25,6.2e-07,6.4e-07,5.9e-07,6.1e-07,177089162.62723,108.42987225,6.1e-07,0.0051786407125948
2017-11-26,6e-07,6.2e-07,5.699999999999999e-07,6.1e-07,150082205.9097,88.39165209,5.8e-07,0.005284197083214849
2017-11-27,6.499999999999999e-07,6.599999999999999e-07,5.8e-07,5.9e-07,200843285.30731,125.33800096,6.2e-07,0.00593128558596205
2017-11-28,6.4e-07,6.699999999999999e-07,6e-07,6.499999999999999e-07,280564928.3857,178.30572657,6.3e-07,0.006191261363386574
2017-11-29,5.599999999999999e-07,6.599999999999999e-07,5.4e-07,6.4e-07,333819188.47024,199.97757457,5.9e-07,0.006110437946032
2017-11-30,5.5e-07,5.699999999999999e-07,5.4e-07,5.5e-07,117840209.33024,65.40349362,5.5e-07,0.005397522565725125
2017-12-01,5.5e-07,5.8e-07,5.4e-07,5.4e-07,131991278.76934,73.5592392,5.5e-07,0.005670645424015001
2017-12-02,6.3e-07,6.3e-07,5.2e-07,5.5e-07,286030736.25072,165.03208552,5.699999999999999e-07,0.0062315983685474995
2017-12-03,7.599999999999999e-07,8.199999999999999e-07,6e-07,6.3e-07,1288349188.8953,928.9173268,7.2e-07,0.008114999524668
2017-12-04,9.3e-07,1.02e-06,7.2e-07,7.699999999999999e-07,1991601706.5017,1808.28679936,9e-07,0.010218178069245
2017-12-05,8.1e-07,9.4e-07,7.5e-07,9.3e-07,790067844.89589,653.83097139,8.199999999999999e-07,0.009581712787223499
2017-12-06,6.2e-07,8.1e-07,5.9e-07,8e-07,798043445.56957,570.17588493,7.1e-07,0.009038257832739321
2017-12-07,4.8e-07,6.599999999999999e-07,4.7e-07,6.2e-07,694060965.7248,387.69496998,5.5e-07,0.008330155667971639
2017-12-08,5.3e-07,5.699999999999999e-07,4.2999999999999996e-07,4.7e-07,553266741.11931,281.42290803,5e-07,0.00780220533182575
2017-12-09,5.5e-07,5.9e-07,5.1e-07,5.2e-07,291088369.56143,162.85537797,5.5e-07,0.008139228629598
2017-12-10,5e-07,5.599999999999999e-07,4.9e-07,5.4e-07,298311763.37063,156.04201344,5.2e-07,0.007565871552542809
2017-12-11,5.1e-07,5.3e-07,4.9e-07,5e-07,266975010.81807,136.69108431,5.1e-07,0.008440538599839089
2017-12-12,6.2e-07,6.3e-07,5.1e-07,5.1e-07,477165695.52562,262.60143137,5.5e-07,0.0093481133952646
2017-12-13,6.2e-07,6.8e-07,5.599999999999999e-07,6.1e-07,648068515.4783,401.28542558,6.1e-07,0.010184622448035079
2017-12-14,7e-07,7.1e-07,5.9e-07,6.2e-07,708967163.75074,455.48327439,6.4e-07,0.01055279667600496
2017-12-15,5.9e-07,7e-07,5.599999999999999e-07,6.9e-07,478752762.32186,287.88238499,6e-07,0.010443541155355797
2017-12-16,6.499999999999999e-07,6.9e-07,5.8e-07,6e-07,561881814.95266,350.66177965,6.2e-07,0.011508458805249295
2017-12-17,8.199999999999999e-07,9.3e-07,6.499999999999999e-07,6.599999999999999e-07,1416722456.0865,1133.86768275,8e-07,0.015389723850057197
2017-12-18,8.3e-07,8.8e-07,7.3e-07,8.1e-07,517067948.10684,416.01608616,8e-07,0.014947646338946002
2017-12-19,9e-07,9.199999999999999e-07,7.699999999999999e-07,8.3e-07,558996239.44193,479.89054425,8.499999999999999e-07,0.01531292118419556
2017-12-20,1.34e-06,1.39e-06,8e-07,9e-07,1465182242.8803,1665.36439523,1.1299999999999998e-06,0.01878981905596675
2017-12-21,1.47e-06,1.68e-06,1.1899999999999998e-06,1.33e-06,1093328081.9856,1556.22592982,1.42e-06,0.02263246783118277
2017-12-22,1.4e-06,1.55e-06,1.1e-06,1.47e-06,756831475.15602,974.76934918,1.28e-06,0.017151403641350718
2017-12-23,1.87e-06,2e-06,1.38e-06,1.4e-06,1187889696.7704,2079.29844875,1.75e-06,0.02604348750131406
2017-12-24,2.36e-06,2.39e-06,1.71e-06,1.8599999999999998e-06,911621445.05807,1848.88940049,2.0199999999999997e-06,0.02777686640306577
2017-12-25,2.0199999999999997e-06,2.6499999999999996e-06,1.8599999999999998e-06,2.3399999999999996e-06,893947633.83667,2065.65115702,2.31e-06,0.032296877439192136
2017-12-26,1.85e-06,2.28e-06,1.5199999999999998e-06,2.0199999999999997e-06,1065162891.9261,1926.1664103,1.8e-06,0.02775564866852955
2017-12-27,1.87e-06,2.36e-06,1.6499999999999999e-06,1.85e-06,935161760.26797,1804.85283145,1.92e-06,0.02973528608360976
2017-12-28,1.98e-06,2.09e-06,1.73e-06,1.8599999999999998e-06,457454308.45897,864.57302274,1.8799999999999998e-06,0.026787810868599517
2017-12-29,2.2e-06,2.33e-06,1.8999999999999998e-06,1.98e-06,525350923.90326,1123.23419136,2.13e-06,0.031032791668388907
2017-12-30,2.24e-06,2.28e-06,2e-06,2.1899999999999998e-06,428210152.36702,914.59306666,2.13e-06,0.028390774664526938
2017-12-31,2.1499999999999997e-06,2.33e-06,2.1e-06,2.24e-06,290083526.14373,649.67369531,2.23e-06,0.02983061906739871
2018-01-01,2.27e-06,2.2999999999999996e-06,2.08e-06,2.1499999999999997e-06,207987717.65052,454.54170096,2.18e-06,0.02933330326297307
2018-01-02,2.0599999999999998e-06,2.28e-06,1.7599999999999999e-06,2.27e-06,453353071.17216,936.70284919,2.0599999999999998e-06,0.029122246437529635
2018-01-03,2.16e-06,2.2e-06,1.77e-06,2.0599999999999998e-06,432776078.5429,859.92476679,1.98e-06,0.029733451608644684
2018-01-04,2.58e-06,2.87e-06,2.0299999999999996e-06,2.16e-06,1085541444.3187,2786.23453295,2.56e-06,0.038043663813824
2018-01-05,3.02e-06,3.2099999999999998e-06,2.28e-06,2.57e-06,1740794662.4838,4942.8033452,2.83e-06,0.045175954871584066
2018-01-06,3.68e-06,4.1900000000000005e-06,2.76e-06,3.02e-06,2214203185.9112,8096.73848202,3.6499999999999998e-06,0.06094907418623335
2018-01-07,3.84e-06,3.96e-06,3.5099999999999994e-06,3.69e-06,472368709.07172,1773.78447283,3.7499999999999997e-06,0.06155949787015032
2018-01-08,3.3999999999999996e-06,3.87e-06,3.02e-06,3.84e-06,524282748.47784,1794.6756071,3.42e-06,0.051630465249486585
2018-01-09,3.28e-06,3.6499999999999998e-06,3.2099999999999998e-06,3.39e-06,233451683.23966,810.50613074,3.4700000000000002e-06,0.0512736963594867
2018-01-10,3.3599999999999996e-06,3.45e-06,3.06e-06,3.28e-06,247879650.54932,811.14703276,3.27e-06,0.04633583312310941
2018-01-11,3.9399999999999995e-06,3.98e-06,3.1199999999999998e-06,3.37e-06,386802866.44068,1380.97704,3.57e-06,0.04853509659523182
2018-01-12,4.4699999999999996e-06,4.759999999999999e-06,3.7199999999999995e-06,3.9399999999999995e-06,709762650.87066,3118.74763652,4.3899999999999995e-06,0.059761843074406955
2018-01-13,4.4e-06,4.71e-06,4.28e-06,4.5e-06,299259568.73561,1348.95214509,4.5e-06,0.06427909259926087
2018-01-14,4.219999999999999e-06,4.41e-06,3.9e-06,4.41e-06,223852624.75204,928.85018767,4.139999999999999e-06,0.056448806605586814
2018-01-15,3.7800000000000002e-06,4.35e-06,3.68e-06,4.2099999999999995e-06,175656298.32296,703.84016709,4e-06,0.055446425310897995
2018-01-16,3.1e-06,3.7999999999999996e-06,2.78e-06,3.7800000000000002e-06,424092534.86262,1401.32208524,3.2999999999999997e-06,0.038937804750177295
2018-01-17,3.99e-06,4.2e-06,2.94e-06,3.1e-06,534009660.28653,1926.08374206,3.6e-06,0.0378900730459314
2018-01-18,4.18e-06,4.48e-06,3.87e-06,3.99e-06,318968392.62804,1349.21819818,4.219999999999999e-06,0.04870448125073845
2018-01-19,3.91e-06,4.24e-06,3.81e-06,4.18e-06,145908065.32396,590.27144248,4.0399999999999994e-06,0.04652306565332111
2018-01-20,3.7899999999999997e-06,4.08e-06,3.68e-06,3.91e-06,171891962.00767,652.9963811,3.7899999999999997e-06,0.047216287147034526
2018-01-21,3.58e-06,4.059999999999999e-06,3.5099999999999994e-06,3.7899999999999997e-06,157317829.02167,590.13742584,3.7499999999999997e-06,0.04446898537663218
2018-01-22,3.43e-06,3.64e-06,3.2599999999999997e-06,3.6e-06,159634492.58556,548.28717296,3.43e-06,0.03733604661622868
2018-01-23,3.4700000000000002e-06,3.6499999999999998e-06,3.37e-06,3.4399999999999997e-06,103768264.14944,362.25799279,3.49e-06,0.037392256902991396
2018-01-24,3.5199999999999998e-06,3.62e-06,3.3999999999999996e-06,3.4799999999999997e-06,87763741.760087,309.62229677,3.5199999999999998e-06,0.038800222528424716
2018-01-25,3.6699999999999996e-06,3.74e-06,3.35e-06,3.5e-06,133061296.50956,465.58035625,3.49e-06,0.039376972115000734
2018-01-26,3.56e-06,3.69e-06,3.42e-06,3.6699999999999996e-06,82134798.91138,291.01934127,3.54e-06,0.03863076585135942
2018-01-27,3.64e-06,3.68e-06,3.4700000000000002e-06,3.5499999999999995e-06,55849817.206513,198.19024212,3.54e-06,0.03987089279344796
2018-01-28,3.91e-06,4e-06,3.6099999999999997e-06,3.62e-06,190453377.24809,732.80486001,3.84e-06,0.04457004648795551
2018-01-29,3.77e-06,3.91e-06,3.7e-06,3.9e-06,64032581.367318,244.39324933,3.81e-06,0.04275972328235311
